1931.0,-27.0,-27.6,-30.5,-29.0, -30.5, 25.0,-44.1 
1932.1,-27.0,-27.6,-30.7,-29.2, -30.5, 25.0,-44.0 
1933.2,-27.0,-27.6,-30.5,-29.0, -30.5, 25.0,-44.1 
1934.3,-27.0,-27.6,-30.5,-29.0, -30.5, 25.0,-44.0 
1935.5,-27.0,-27.6,-30.5,-29.2, -30.5, 25.0,-44.0 
1936.6,-27.0,-27.6,-30.5,-29.0, -30.5, 25.0,-44.1 
1937.7,-27.1,-27.5,-30.6,-29.1, -30.4, 25.0,-43.9 
1938.8,-27.0,-27.6,-30.5,-29.0, -30.5, 25.0,-44.1 
1939.9,-26.9,-27.5,-30.6,-29.1, -30.4, 25.0,-43.9 
1941.0,-27.0,-27.6,-30.5,-29.0, -30.2, 25.0,-43.8 
1942.1,-26.9,-27.6,-30.5,-29.0, -30.5, 25.0,-44.0 
1943.2,-26.8,-27.4,-30.5,-29.0, -30.2, 25.0,-43.8 
1944.3,-26.8,-27.4,-30.5,-29.0, -30.0, 25.0,-43.6 
1945.4,-26.7,-27.4,-30.5,-29.0, -29.9, 25.0,-43.6 
1946.5,-26.8,-27.4,-30.5,-29.0, -30.0, 25.0,-43.6 
1947.7,-26.9,-27.5,-30.4,-28.9, -30.1, 25.0,-43.7 
1948.8,-26.8,-27.4,-30.5,-28.8, -30.0, 25.0,-43.6 
1949.9,-26.8,-27.3,-30.4,-28.9, -30.1, 25.0,-43.7 
1951.0,-26.8,-27.4,-30.2,-28.8, -30.0, 25.0,-43.6 
1952.1,-26.7,-27.4,-30.5,-28.7, -29.9, 25.0,-43.6 
1953.2,-26.8,-27.2,-30.2,-28.8, -30.0, 25.0,-43.6 
1954.3,-26.8,-27.2,-30.2,-28.8, -30.0, 25.0,-43.6 
1955.4,-26.6,-27.2,-30.0,-28.8, -30.0, 25.0,-43.6 
1956.5,-26.6,-27.2,-30.2,-28.8, -30.0, 25.0,-43.6 
1957.7,-26.6,-27.2,-30.3,-28.6, -29.8, 25.0,-43.5 
1958.8,-26.6,-27.2,-30.0,-28.8, -30.0, 25.0,-43.6 
1959.9,-26.7,-27.3,-30.4,-28.7, -29.9, 25.0,-43.5 
1961.0,-26.5,-27.1,-29.9,-28.7, -29.7, 25.0,-43.3 
1962.1,-26.5,-27.1,-29.9,-28.7, -29.9, 25.0,-43.5 
1963.2,-26.6,-27.2,-30.0,-28.6, -29.8, 25.0,-43.4 
1964.3,-26.5,-27.2,-30.0,-28.8, -29.7, 25.0,-43.4 
1965.4,-26.6,-27.2,-30.0,-28.6, -29.8, 25.0,-43.4 
1966.5,-26.6,-27.2,-30.0,-28.6, -29.8, 25.0,-43.4 
1967.6,-26.6,-27.3,-30.4,-28.6, -29.8, 25.0,-43.5 
1968.8,-26.6,-27.2,-30.0,-28.6, -29.8, 25.0,-43.4 
1969.9,-26.4,-27.3,-30.1,-28.7, -29.6, 25.0,-43.3 
1971.0,-26.6,-27.2,-30.0,-28.6, -29.8, 25.0,-43.4 
1972.1,-26.5,-27.2,-30.0,-28.5, -29.7, 25.0,-43.4 
1973.2,-26.4,-27.2,-30.0,-28.6, -29.8, 25.0,-43.4 
1974.3,-26.6,-27.2,-30.0,-28.6, -29.8, 25.0,-43.4 
1975.4,-26.6,-27.2,-30.0,-28.6, -29.8, 25.0,-43.4 
1976.5,-26.6,-27.2,-30.0,-28.6, -29.8, 25.0,-43.4 
1977.6,-26.6,-27.2,-30.0,-28.6, -29.8, 25.0,-43.4 
1978.8,-26.6,-27.2,-30.0,-28.6, -29.8, 25.0,-43.4 
1979.9,-26.4,-27.3,-29.8,-28.6, -29.6, 25.0,-43.3 
1981.0,-26.6,-27.2,-30.0,-28.6, -29.8, 25.0,-43.4 
1982.1,-26.6,-27.2,-30.0,-28.6, -29.8, 25.0,-43.4 
1983.2,-26.6,-27.2,-30.0,-28.6, -29.8, 25.0,-43.4 
1984.3,-26.6,-27.2,-30.0,-28.6, -29.5, 25.0,-43.2 
1985.4,-26.6,-27.2,-30.0,-28.6, -29.5, 25.0,-43.2 
1986.6,-26.6,-27.4,-30.0,-28.6, -29.8, 25.0,-43.4 
1987.7,-26.6,-27.4,-30.0,-28.6, -29.8, 25.0,-43.4 
1988.8,-26.6,-27.4,-30.0,-28.6, -29.8, 25.0,-43.4 
1989.9,-26.6,-27.5,-30.1,-28.7, -29.6, 25.0,-43.3 
1991.0,-26.8,-27.4,-30.0,-28.5, -29.7, 25.0,-43.4 
1992.1,-26.8,-27.4,-30.0,-28.8, -29.8, 25.0,-43.4 
1993.2,-26.8,-27.4,-30.0,-28.8, -29.8, 25.0,-43.4 
1994.4,-26.8,-27.6,-30.2,-28.8, -29.8, 25.0,-43.4 
1995.5,-26.8,-27.6,-30.2,-28.8, -29.8, 25.0,-43.4 
1996.6,-26.8,-27.6,-30.5,-28.8, -29.8, 25.0,-43.4 
1997.7,-26.8,-27.6,-30.5,-29.0, -30.0, 25.0,-43.6 
1998.8,-27.0,-27.6,-30.5,-29.0, -30.0, 25.0,-43.6 
1999.9,-26.9,-27.8,-30.7,-28.9, -29.9, 25.0,-43.5 
2001.0,-27.0,-27.9,-30.5,-29.0, -30.0, 25.0,-43.6 
2002.2,-27.0,-27.9,-30.5,-29.0, -30.0, 25.0,-43.6 
2003.3,-27.2,-27.9,-30.8,-29.0, -30.0, 25.0,-43.6 
2004.4,-27.2,-27.9,-30.8,-29.0, -30.0, 25.0,-43.6 
2005.5,-27.2,-27.9,-30.8,-29.3, -30.0, 25.0,-43.6 
2006.6,-27.2,-28.1,-30.8,-29.3, -30.2, 25.0,-43.8 
2007.7,-27.2,-28.1,-30.8,-29.3, -30.2, 25.0,-43.8 
2008.8,-27.4,-28.1,-30.8,-29.3, -30.2, 25.0,-43.8 
2010.0,-27.3,-28.2,-30.9,-29.4, -30.4, 25.0,-43.9 
2011.1,-27.4,-28.1,-30.8,-29.3, -30.2, 25.0,-43.8 
2012.2,-27.4,-28.1,-30.7,-29.2, -30.2, 25.0,-43.8 
2013.3,-27.4,-28.1,-30.8,-29.3, -30.5, 25.0,-44.1 
2014.4,-27.4,-28.1,-31.0,-29.5, -30.5, 25.0,-44.1 
2015.5,-27.5,-28.1,-31.0,-29.5, -30.5, 25.0,-44.1 
2016.7,-27.5,-28.1,-31.0,-29.5, -30.5, 25.0,-44.1 
2017.8,-27.4,-28.1,-31.0,-29.5, -30.5, 25.0,-44.0 
2018.9,-27.4,-28.1,-31.0,-29.5, -30.5, 25.0,-44.1 
2020.0,-27.6,-28.2,-31.0,-29.4, -30.4, 25.0,-44.0 
2021.1,-27.4,-28.3,-31.0,-29.5, -30.5, 25.0,-44.1 
2022.2,-27.4,-28.3,-31.0,-29.5, -30.5, 25.0,-44.1 
2023.4,-27.4,-28.3,-31.0,-29.5, -30.5, 25.0,-44.1 
2024.5,-27.5,-28.3,-31.0,-29.3, -30.5, 25.0,-44.1 
2025.6,-27.4,-28.3,-31.0,-29.3, -30.2, 25.0,-43.8 
2026.7,-27.4,-28.1,-31.0,-29.3, -30.2, 25.0,-43.8 
2027.9,-27.4,-28.1,-31.0,-29.3, -30.2, 25.0,-43.8 
2029.0,-27.4,-28.1,-31.0,-29.3, -30.0, 25.0,-43.6 
2030.1,-27.4,-28.0,-31.0,-29.2, -29.9, 25.0,-43.6 
2031.2,-27.4,-28.1,-30.8,-29.3, -30.0, 25.0,-43.6 
2032.3,-27.4,-28.1,-30.8,-29.3, -30.0, 25.0,-43.6 
2033.4,-27.4,-28.1,-30.8,-29.3, -30.0, 25.0,-43.6 
2034.6,-27.2,-28.1,-30.8,-29.3, -30.0, 25.0,-43.6 
2035.7,-27.2,-28.1,-30.8,-29.3, -30.0, 25.0,-43.6 
2036.8,-27.2,-28.1,-30.8,-29.0, -30.0, 25.0,-43.6 
2037.9,-27.2,-28.1,-30.7,-29.0, -30.0, 25.0,-43.6 
2039.0,-27.2,-28.1,-30.7,-29.0, -30.0, 25.0,-43.6 
2040.2,-27.1,-28.0,-30.7,-28.9, -29.9, 25.0,-43.5 
2041.3,-27.2,-28.1,-30.8,-29.0, -30.0, 25.0,-43.6 
2042.4,-27.2,-27.9,-30.8,-29.0, -30.0, 25.0,-43.6 
2043.5,-27.2,-27.9,-30.8,-29.0, -29.8, 25.0,-43.4 
2044.6,-27.2,-27.9,-30.8,-29.0, -29.8, 25.0,-43.4 
2045.8,-27.2,-27.8,-30.7,-29.0, -29.7, 25.0,-43.4 
2046.9,-27.0,-27.9,-30.8,-29.0, -29.8, 25.0,-43.4 
2048.0,-27.0,-27.9,-30.8,-29.0, -29.8, 25.0,-43.4 
2049.1,-27.0,-27.9,-30.8,-29.0, -29.8, 25.0,-43.4 
2050.2,-26.9,-27.8,-30.7,-29.0, -29.7, 25.0,-43.4 
2051.3,-27.0,-27.9,-30.5,-28.8, -29.8, 25.0,-43.4 
2052.5,-27.0,-27.9,-30.5,-28.8, -29.8, 25.0,-43.4 
2053.6,-27.0,-27.9,-30.5,-28.8, -29.8, 25.0,-43.4 
2054.7,-27.0,-27.9,-30.5,-28.8, -29.5, 25.0,-43.2 
2055.8,-27.0,-27.9,-30.5,-28.8, -29.5, 25.0,-43.2 
2056.9,-27.0,-27.9,-30.5,-28.8, -29.5, 25.0,-43.2 
2058.1,-27.0,-27.9,-30.5,-28.8, -29.5, 25.0,-43.2 
2059.2,-27.0,-27.8,-30.5,-28.8, -29.5, 25.0,-43.2 
2060.3,-26.9,-27.8,-30.5,-28.7, -29.5, 25.0,-43.1 
2061.4,-27.0,-27.9,-30.5,-28.8, -29.5, 25.0,-43.2 
2062.5,-27.0,-27.9,-30.5,-28.8, -29.5, 25.0,-43.2 
2063.7,-27.0,-27.9,-30.5,-28.8, -29.5, 25.0,-43.2 
2064.8,-27.0,-27.9,-30.5,-28.8, -29.5, 25.0,-43.2 
2065.9,-27.0,-27.9,-30.5,-28.8, -29.5, 25.0,-43.2 
2067.0,-27.0,-27.9,-30.5,-28.8, -29.5, 25.0,-43.2 
2068.1,-27.0,-27.9,-30.5,-28.8, -29.5, 25.0,-43.2 
2069.3,-27.2,-27.8,-30.7,-29.0, -29.7, 25.0,-43.4 
2070.4,-27.2,-27.8,-30.7,-29.0, -29.5, 25.0,-43.1 
2071.5,-27.0,-27.9,-30.5,-29.0, -29.5, 25.0,-43.2 
2072.6,-27.0,-27.9,-30.5,-29.0, -29.5, 25.0,-43.2 
2073.7,-27.0,-27.9,-30.8,-29.0, -29.5, 25.0,-43.2 
2074.8,-27.2,-27.9,-30.8,-29.0, -29.8, 25.0,-43.4 
2076.0,-27.2,-27.9,-30.8,-29.0, -29.8, 25.0,-43.4 
2077.1,-27.2,-28.1,-30.8,-29.0, -29.8, 25.0,-43.4 
2078.2,-27.2,-28.1,-30.8,-29.0, -29.8, 25.0,-43.4 
2079.3,-27.3,-28.0,-30.9,-29.1, -29.9, 25.0,-43.5 
2080.4,-27.4,-28.0,-30.7,-29.2, -29.9, 25.0,-43.6 
2081.5,-27.4,-28.1,-30.8,-29.3, -30.0, 25.0,-43.6 
2082.6,-27.4,-28.1,-30.8,-29.3, -30.0, 25.0,-43.6 
2083.8,-27.4,-28.1,-31.0,-29.3, -30.0, 25.0,-43.6 
2084.9,-27.4,-28.3,-31.0,-29.3, -30.0, 25.0,-43.6 
2086.0,-27.4,-28.3,-31.0,-29.3, -30.0, 25.0,-43.6 
2087.1,-27.4,-28.3,-31.0,-29.5, -30.0, 25.0,-43.6 
2088.2,-27.6,-28.3,-31.0,-29.5, -30.0, 25.0,-43.6 
2089.4,-27.5,-28.5,-31.2,-29.4, -29.9, 25.0,-43.5 
2090.5,-27.6,-28.5,-31.0,-29.5, -29.9, 25.0,-43.6 
2091.6,-27.6,-28.6,-31.0,-29.5, -30.0, 25.0,-43.6 
2092.7,-27.6,-28.6,-31.3,-29.5, -30.0, 25.0,-43.6 
2093.8,-27.6,-28.6,-31.3,-29.5, -30.0, 25.0,-43.6 
2095.0,-27.6,-28.6,-31.3,-29.5, -30.0, 25.0,-43.6 
2096.1,-27.6,-28.6,-31.3,-29.5, -30.0, 25.0,-43.6 
2097.2,-27.8,-28.5,-31.3,-29.5, -30.0, 25.0,-43.6 
2098.3,-27.9,-28.6,-31.3,-29.5, -30.2, 25.0,-43.8 
2099.4,-27.7,-28.7,-31.2,-29.6, -30.4, 25.0,-43.9 
2100.6,-27.8,-28.5,-31.2,-29.7, -30.5, 25.0,-44.0 
2101.7,-27.9,-28.6,-31.3,-29.5, -30.2, 25.0,-43.8 
2102.8,-27.9,-28.6,-31.3,-29.5, -30.2, 25.0,-43.8 
2103.9,-27.9,-28.6,-31.3,-29.5, -30.2, 25.0,-43.8 
2105.0,-27.9,-28.6,-31.3,-29.5, -30.2, 25.0,-43.8 
2106.1,-27.9,-28.6,-31.3,-29.5, -30.2, 25.0,-43.8 
2107.3,-27.7,-28.6,-31.3,-29.5, -30.0, 25.0,-43.6 
2108.4,-27.6,-28.6,-31.3,-29.5, -30.0, 25.0,-43.6 
2109.5,-27.8,-28.5,-31.2,-29.4, -30.2, 25.0,-43.7 
2110.6,-27.8,-28.5,-31.2,-29.5, -29.9, 25.0,-43.6 
2111.7,-27.6,-28.6,-31.3,-29.5, -30.0, 25.0,-43.6 
2112.8,-27.6,-28.6,-31.3,-29.5, -30.0, 25.0,-43.6 
2114.0,-27.6,-28.6,-31.3,-29.5, -30.0, 25.0,-43.6 
2115.1,-27.6,-28.6,-31.3,-29.5, -30.0, 25.0,-43.6 
2116.2,-27.6,-28.6,-31.0,-29.5, -30.0, 25.0,-43.6 
2117.3,-27.6,-28.3,-31.0,-29.3, -30.0, 25.0,-43.6 
2118.5,-27.6,-28.3,-31.0,-29.3, -30.0, 25.0,-43.6 
2119.6,-27.5,-28.4,-31.2,-29.4, -29.9, 25.0,-43.5 
2120.7,-27.6,-28.2,-31.0,-29.2, -29.7, 25.0,-43.3 
2121.8,-27.6,-28.3,-31.0,-29.3, -29.8, 25.0,-43.4 
2122.9,-27.4,-28.3,-31.0,-29.3, -29.8, 25.0,-43.4 
2124.0,-27.4,-28.3,-31.0,-29.3, -29.8, 25.0,-43.4 
2125.2,-27.4,-28.3,-31.0,-29.3, -29.8, 25.0,-43.4 
2126.3,-27.4,-28.3,-31.0,-29.3, -29.8, 25.0,-43.4 
2127.4,-27.4,-28.1,-31.0,-29.3, -29.8, 25.0,-43.4 
2128.5,-27.4,-28.1,-31.0,-29.0, -29.8, 25.0,-43.4 
2129.6,-27.3,-28.2,-30.9,-29.2, -29.7, 25.0,-43.3 
2130.8,-27.4,-28.1,-31.0,-29.0, -29.8, 25.0,-43.4 
2131.9,-27.4,-28.1,-31.0,-29.0, -29.8, 25.0,-43.4 
2133.0,-27.4,-28.1,-31.0,-29.0, -29.5, 25.0,-43.2 
2134.1,-27.4,-28.1,-31.0,-29.0, -29.5, 25.0,-43.2 
2135.2,-27.4,-28.1,-31.0,-29.0, -29.5, 25.0,-43.2 
2136.4,-27.2,-28.1,-30.8,-29.0, -29.5, 25.0,-43.2 
2137.5,-27.2,-28.1,-30.7,-29.0, -29.5, 25.0,-43.2 
2138.6,-27.2,-28.1,-30.8,-29.0, -29.5, 25.0,-43.2 
2139.7,-27.3,-28.2,-30.9,-29.1, -29.4, 25.0,-43.1 
2140.8,-27.2,-28.1,-30.8,-29.0, -29.5, 25.0,-43.2 
2142.0,-27.2,-28.1,-30.8,-29.0, -29.5, 25.0,-43.2 
2143.1,-27.2,-28.1,-30.8,-29.0, -29.5, 25.0,-43.2 
2144.2,-27.2,-28.1,-30.8,-29.0, -29.5, 25.0,-43.2 
2145.3,-27.2,-28.1,-30.8,-29.0, -29.5, 25.0,-43.2 
2146.4,-27.2,-28.1,-30.8,-29.0, -29.5, 25.0,-43.2 
2147.6,-27.2,-28.1,-30.8,-29.0, -29.5, 25.0,-43.2 
2148.7,-27.2,-28.1,-31.0,-29.0, -29.5, 25.0,-43.2 
2149.8,-27.3,-28.2,-30.9,-28.9, -29.4, 25.0,-43.1 
2150.9,-27.2,-28.1,-30.8,-29.0, -29.5, 25.0,-43.2 
2152.0,-27.4,-28.1,-30.8,-29.0, -29.5, 25.0,-43.2 
2153.1,-27.4,-28.1,-31.0,-29.0, -29.5, 25.0,-43.2 
2154.3,-27.4,-28.1,-31.0,-29.0, -29.5, 25.0,-43.2 
2155.4,-27.4,-28.3,-31.0,-29.3, -29.5, 25.0,-43.2 
2156.5,-27.4,-28.3,-31.0,-29.3, -29.5, 25.0,-43.2 
2157.6,-27.4,-28.3,-31.0,-29.3, -29.8, 25.0,-43.4 
2158.7,-27.4,-28.3,-31.0,-29.3, -29.8, 25.0,-43.4 
2159.9,-27.5,-28.4,-31.2,-29.4, -29.6, 25.0,-43.3 
2161.0,-27.6,-28.3,-31.0,-29.5, -29.8, 25.0,-43.4 
2162.1,-27.6,-28.6,-31.3,-29.5, -29.8, 25.0,-43.4 
2163.2,-27.6,-28.6,-31.3,-29.5, -29.8, 25.0,-43.4 
2164.3,-27.6,-28.6,-31.3,-29.5, -29.8, 25.0,-43.4 
2165.5,-27.6,-28.6,-31.3,-29.5, -30.0, 25.0,-43.6 
2166.6,-27.6,-28.6,-31.3,-29.5, -30.0, 25.0,-43.6 
2167.7,-27.8,-28.5,-31.3,-29.5, -30.0, 25.0,-43.6 
2168.8,-27.9,-28.8,-31.3,-29.5, -30.0, 25.0,-43.6 
2169.9,-28.0,-28.7,-31.5,-29.7, -29.9, 25.0,-43.5 
2171.0,-27.9,-28.8,-31.6,-29.8, -30.0, 25.0,-43.6 
2172.2,-27.9,-28.8,-31.6,-29.8, -30.0, 25.0,-43.6 
2173.3,-27.9,-28.8,-31.6,-29.8, -30.0, 25.0,-43.6 
2174.4,-28.1,-28.8,-31.6,-29.8, -30.0, 25.0,-43.6 
2175.5,-28.1,-28.8,-31.6,-29.8, -30.2, 25.0,-43.8 
2176.6,-28.1,-28.8,-31.6,-29.8, -30.0, 25.0,-43.6 
2177.8,-28.1,-28.8,-31.6,-29.8, -30.0, 25.0,-43.6 
2178.9,-28.1,-29.0,-31.6,-29.8, -30.0, 25.0,-43.6 
2180.0,-28.0,-29.0,-31.5,-29.9, -30.2, 25.0,-43.8 
2181.1,-28.1,-29.0,-31.6,-29.8, -30.2, 25.0,-43.8 
2182.2,-28.1,-29.0,-31.6,-29.8, -30.2, 25.0,-43.8 
2183.4,-28.1,-29.0,-31.6,-29.8, -30.2, 25.0,-43.8 
2184.5,-28.1,-29.0,-31.6,-30.0, -30.2, 25.0,-43.8 
2185.6,-28.1,-29.0,-31.6,-29.8, -30.2, 25.0,-43.8 
2186.8,-28.1,-29.0,-31.6,-29.8, -30.2, 25.0,-43.8 
2187.9,-28.1,-29.0,-31.6,-29.8, -30.2, 25.0,-43.8 
2189.0,-28.1,-29.0,-31.6,-29.8, -30.0, 25.0,-43.6 
2190.1,-28.0,-29.0,-31.5,-29.7, -30.2, 25.0,-43.8 
2191.2,-28.1,-29.0,-31.6,-29.8, -30.0, 25.0,-43.6 
2192.4,-28.1,-28.8,-31.6,-29.8, -30.0, 25.0,-43.6 
2193.5,-28.1,-28.8,-31.6,-29.8, -30.0, 25.0,-43.6 
2194.7,-27.9,-28.8,-31.6,-29.8, -30.0, 25.0,-43.6 
2195.9,-27.9,-28.8,-31.6,-29.8, -30.0, 25.0,-43.6 
2197.0,-27.8,-28.8,-31.5,-29.7, -30.0, 25.0,-43.6 
2198.2,-27.9,-28.8,-31.6,-29.5, -30.0, 25.0,-43.6 
2199.4,-27.9,-28.9,-31.4,-29.6, -29.8, 25.0,-43.5 
2200.6,-27.8,-28.7,-31.5,-29.5, -29.9, 25.0,-43.6 
2201.7,-27.8,-28.8,-31.5,-29.5, -30.0, 25.0,-43.6 
2202.9,-27.9,-28.6,-31.6,-29.5, -29.8, 25.0,-43.4 
2204.1,-27.9,-28.6,-31.3,-29.5, -30.0, 25.0,-43.6 
2205.3,-27.9,-28.6,-31.3,-29.5, -29.8, 25.0,-43.4 
2206.4,-27.9,-28.6,-31.3,-29.5, -29.8, 25.0,-43.4 
2207.6,-27.6,-28.5,-31.3,-29.5, -29.7, 25.0,-43.4 
2208.8,-27.6,-28.6,-31.3,-29.5, -29.8, 25.0,-43.4 
2210.0,-27.6,-28.5,-31.3,-29.2, -29.7, 25.0,-43.4 
2211.1,-27.6,-28.6,-31.3,-29.3, -29.8, 25.0,-43.4 
2212.3,-27.6,-28.6,-31.3,-29.3, -29.5, 25.0,-43.2 
2213.5,-27.6,-28.6,-31.3,-29.3, -29.5, 25.0,-43.2 
2214.7,-27.6,-28.3,-31.3,-29.3, -29.5, 25.0,-43.2 
2215.9,-27.6,-28.3,-31.3,-29.3, -29.5, 25.0,-43.2 
2217.0,-27.6,-28.3,-31.0,-29.3, -29.5, 25.0,-43.2 
2218.2,-27.6,-28.3,-31.0,-29.3, -29.5, 25.0,-43.2 
2219.3,-27.5,-28.4,-31.1,-29.1, -29.4, 25.0,-43.0 
2220.4,-27.6,-28.3,-31.0,-29.2, -29.5, 25.0,-43.1 
2221.6,-27.4,-28.3,-31.0,-29.0, -29.3, 25.0,-43.0 
2222.7,-27.4,-28.3,-31.0,-29.0, -29.3, 25.0,-43.0 
2223.8,-27.4,-28.3,-31.0,-29.0, -29.3, 25.0,-43.0 
2224.9,-27.4,-28.3,-31.0,-29.0, -29.3, 25.0,-43.0 
2226.1,-27.4,-28.3,-31.0,-29.0, -29.3, 25.0,-43.0 
2227.2,-27.4,-28.3,-31.0,-29.0, -29.3, 25.0,-43.0 
2228.3,-27.4,-28.3,-31.0,-29.0, -29.2, 25.0,-42.9 
2229.4,-27.5,-28.2,-31.1,-29.1, -29.4, 25.0,-43.0 
2230.5,-27.6,-28.3,-31.0,-29.2, -29.2, 25.0,-42.9 
2231.6,-27.4,-28.3,-31.0,-29.3, -29.3, 25.0,-43.0 
2232.8,-27.4,-28.3,-31.0,-29.0, -29.3, 25.0,-43.0 
2233.9,-27.6,-28.3,-31.0,-29.3, -29.3, 25.0,-43.0 
2235.0,-27.6,-28.3,-31.0,-29.3, -29.3, 25.0,-43.0 
2236.1,-27.6,-28.3,-31.3,-29.2, -29.5, 25.0,-43.2 
2237.2,-27.6,-28.6,-31.3,-29.3, -29.5, 25.0,-43.2 
2238.4,-27.6,-28.6,-31.3,-29.5, -29.5, 25.0,-43.2 
2239.5,-27.7,-28.7,-31.2,-29.4, -29.6, 25.0,-43.3 
2240.6,-27.8,-28.5,-31.2,-29.5, -29.7, 25.0,-43.4 
2241.7,-27.8,-28.5,-31.3,-29.5, -29.7, 25.0,-43.4 
2242.8,-27.9,-28.8,-31.3,-29.5, -29.8, 25.0,-43.4 
2243.9,-27.8,-28.8,-31.5,-29.5, -29.7, 25.0,-43.4 
2245.0,-27.9,-28.8,-31.6,-29.8, -30.0, 25.0,-43.6 
2246.2,-28.1,-28.8,-31.6,-29.8, -30.0, 25.0,-43.6 
2247.3,-28.1,-28.8,-31.6,-29.8, -30.0, 25.0,-43.6 
2248.4,-28.1,-28.8,-31.6,-29.8, -30.0, 25.0,-43.6 
2249.5,-28.0,-28.9,-31.7,-29.9, -29.9, 25.0,-43.5 
2250.6,-28.0,-29.0,-31.5,-29.9, -29.9, 25.0,-43.6 
2251.7,-28.1,-29.0,-31.6,-29.8, -30.0, 25.0,-43.6 
2252.9,-28.1,-29.0,-31.8,-30.0, -30.0, 25.0,-43.6 
2254.0,-28.3,-29.0,-31.8,-30.0, -30.0, 25.0,-43.6 
2255.1,-28.3,-29.0,-31.8,-30.0, -30.0, 25.0,-43.6 
2256.2,-28.3,-29.0,-31.8,-30.0, -30.0, 25.0,-43.6 
2257.4,-28.3,-29.0,-31.8,-30.0, -30.0, 25.0,-43.6 
2258.5,-28.3,-29.3,-31.8,-30.0, -30.0, 25.0,-43.6 
2259.6,-28.4,-29.1,-32.0,-29.9, -30.4, 25.0,-43.9 
2260.7,-28.3,-29.2,-31.8,-29.9, -30.2, 25.0,-43.8 
2261.8,-28.3,-29.3,-31.8,-30.0, -30.2, 25.0,-43.8 
2262.9,-28.3,-29.3,-31.8,-30.0, -30.2, 25.0,-43.8 
2264.1,-28.3,-29.3,-31.8,-30.0, -30.2, 25.0,-43.8 
2265.2,-28.3,-29.3,-31.8,-30.0, -30.2, 25.0,-43.8 
2266.3,-28.3,-29.3,-31.8,-30.0, -30.0, 25.0,-43.6 
2267.4,-28.3,-29.3,-31.8,-30.0, -30.0, 25.0,-43.6 
2268.5,-28.3,-29.0,-31.8,-30.0, -30.0, 25.0,-43.6 
2269.7,-28.4,-29.1,-32.0,-29.9, -30.1, 25.0,-43.7 
2270.8,-28.3,-29.0,-31.8,-30.0, -30.0, 25.0,-43.6 
2271.9,-28.3,-29.0,-31.8,-30.0, -30.0, 25.0,-43.6 
2273.0,-28.3,-29.0,-31.8,-30.0, -30.0, 25.0,-43.6 
2274.1,-28.3,-29.0,-31.8,-30.0, -30.0, 25.0,-43.6 
2275.2,-28.3,-29.0,-31.8,-30.0, -30.0, 25.0,-43.6 
2276.4,-28.3,-29.0,-31.8,-30.0, -30.0, 25.0,-43.6 
2277.5,-28.1,-29.0,-31.8,-29.8, -30.0, 25.0,-43.6 
2278.6,-28.1,-29.0,-31.8,-29.7, -30.0, 25.0,-43.6 
2279.7,-28.2,-28.9,-31.7,-29.9, -29.9, 25.0,-43.5 
2280.8,-28.1,-29.0,-31.8,-29.7, -30.0, 25.0,-43.6 
2281.9,-28.1,-29.0,-31.6,-29.8, -30.0, 25.0,-43.6 
2283.1,-28.1,-28.8,-31.5,-29.7, -29.7, 25.0,-43.4 
2284.2,-28.1,-28.8,-31.6,-29.5, -29.8, 25.0,-43.4 
2285.3,-28.1,-28.8,-31.6,-29.5, -29.8, 25.0,-43.4 
2286.4,-28.1,-28.8,-31.6,-29.5, -29.8, 25.0,-43.4 
2287.5,-27.9,-28.8,-31.6,-29.5, -29.8, 25.0,-43.4 
2288.7,-27.9,-28.8,-31.6,-29.5, -29.8, 25.0,-43.4 
2289.8,-28.0,-28.7,-31.4,-29.6, -29.6, 25.0,-43.3 
2290.9,-27.8,-28.7,-31.5,-29.5, -29.7, 25.0,-43.4 
2292.0,-27.9,-28.8,-31.6,-29.5, -29.8, 25.0,-43.4 
2293.1,-27.9,-28.8,-31.6,-29.5, -29.5, 25.0,-43.2 
2294.2,-27.8,-28.5,-31.5,-29.5, -29.5, 25.0,-43.2 
2295.3,-27.8,-28.5,-31.5,-29.5, -29.5, 25.0,-43.2 
2296.5,-27.8,-28.5,-31.5,-29.5, -29.5, 25.0,-43.2 
2297.6,-27.9,-28.6,-31.3,-29.3, -29.5, 25.0,-43.2 
2298.7,-27.8,-28.5,-31.3,-29.2, -29.5, 25.0,-43.2 
2299.8,-27.7,-28.7,-31.4,-29.4, -29.4, 25.0,-43.1 
2300.9,-27.6,-28.6,-31.3,-29.3, -29.5, 25.0,-43.2 
2302.0,-27.6,-28.6,-31.3,-29.3, -29.5, 25.0,-43.2 
2303.2,-27.6,-28.6,-31.3,-29.3, -29.5, 25.0,-43.2 
2304.3,-27.6,-28.6,-31.3,-29.3, -29.5, 25.0,-43.2 
2305.4,-27.6,-28.5,-31.3,-29.2, -29.2, 25.0,-42.9 
2306.6,-27.6,-28.6,-31.3,-29.3, -29.3, 25.0,-43.0 
2307.7,-27.6,-28.6,-31.3,-29.3, -29.3, 25.0,-43.0 
2308.8,-27.6,-28.6,-31.3,-29.3, -29.3, 25.0,-43.0 
2309.9,-27.5,-28.4,-31.2,-29.1, -29.4, 25.0,-43.1 
2311.0,-27.6,-28.6,-31.3,-29.3, -29.3, 25.0,-43.0 
2312.1,-27.6,-28.6,-31.3,-29.3, -29.3, 25.0,-43.0 
